20140723	0.090352	0	15395	113	15390	43	15390	12988	190076
20140723	0.090352	500	15390	22	15385	100	15390	13086	190114
20140723	0.090353	0	15390	67	15385	88	15390	13092	190116
20140723	0.090353	500	15390	66	15385	88	15390	13096	190120
20140723	0.090354	0	15390	46	15385	87	15390	13146	190112
20140723	0.090354	500	15390	41	15385	99	15390	13148	190112
20140723	0.090355	0	15390	63	15385	80	15385	13160	190108
20140723	0.090355	500	15390	68	15385	78	15385	13166	190106
20140723	0.090356	0	15390	57	15385	67	15390	13194	190126
20140723	0.090356	500	15390	55	15385	68	15390	13194	190126
20140723	0.090357	0	15390	54	15385	68	15390	13198	190130
20140723	0.090357	500	15390	54	15385	68	15390	13198	190130
20140723	0.090357	0	15390	53	15385	78	15390	13198	190130
20140723	0.090358	500	15390	53	15385	77	15385	13200	190132
20140723	0.090359	0	15390	51	15385	77	15390	13204	190136
20140723	0.090359	500	15390	41	15385	127	15385	13226	190150
20140723	0.0904	0	15390	41	15385	146	15385	13228	190150
20140723	0.0904	500	15390	26	15385	134	15390	13286	190176
20140723	0.090401	0	15390	22	15385	135	15390	13292	190178
20140723	0.090401	500	15390	29	15385	137	15385	13298	190184
20140723	0.090402	0	15390	24	15385	137	15390	13310	190196
20140723	0.090402	500	15390	25	15385	142	15390	13312	190198
20140723	0.090403	0	15390	31	15385	131	15390	13314	190200
20140723	0.090403	500	15390	32	15385	128	15385	13326	190210
20140723	0.090404	0	15390	41	15385	128	15385	13332	190210
20140723	0.090404	500	15390	76	15385	120	15390	13334	190212
20140723	0.090405	0	15390	75	15385	116	15385	13348	190214
20140723	0.090405	500	15390	74	15385	116	15390	13350	190216
20140723	0.090406	0	15390	75	15385	112	15385	13356	190216
20140723	0.090406	500	15390	76	15385	113	15390	13358	190218
20140723	0.090406	0	15390	75	15385	113	15390	13358	190218
20140723	0.090406	500	15390	76	15385	114	15390	13358	190218
20140723	0.090408	0	15395	80	15390	23	15390	13524	190298
20140723	0.090408	500	15395	86	15390	52	15390	13542	190300
20140723	0.090409	0	15395	70	15390	67	15390	13554	190302
20140723	0.090409	500	15395	71	15390	67	15395	13556	190304
20140723	0.09041	0	15395	52	15390	65	15390	13560	190306
20140723	0.09041	500	15395	32	15390	68	15390	13602	190338
20140723	0.090411	0	15400	92	15395	25	15395	13666	190280
20140723	0.090411	500	15400	94	15395	23	15400	13680	190286
20140723	0.090412	0	15400	93	15395	31	15400	13682	190286
20140723	0.090412	500	15400	93	15395	30	15395	13684	190288
20140723	0.090413	0	15400	77	15395	36	15400	13716	190290
20140723	0.090413	500	15400	55	15395	45	15400	13728	190282
20140723	0.090414	0	15400	6	15395	45	15395	13828	190328
20140723	0.090414	500	15405	116	15400	41	15400	13840	190326
20140723	0.090414	0	15405	116	15400	51	15400	13840	190326
20140723	0.090415	500	15405	97	15400	46	15400	13866	190328
20140723	0.090416	0	15405	1	15400	47	15405	14060	190464
20140723	0.090416	500	15410	88	15405	108	15405	14064	190462
20140723	0.090417	0	15410	24	15405	113	15410	14160	190440
20140723	0.090417	500	15415	56	15405	129	15410	14210	190460
20140723	0.090418	0	15405	67	15400	64	15405	14482	190446
20140723	0.090418	500	15405	97	15400	10	15405	14582	190468
20140723	0.090419	0	15400	48	15395	51	15400	14606	190474
20140723	0.090419	500	15400	81	15395	27	15400	14620	190476
20140723	0.09042	0	15400	76	15395	28	15400	14634	190478
20140723	0.09042	500	15400	70	15395	17	15395	14660	190476
20140723	0.090421	0	15400	46	15395	18	15400	14666	190476
20140723	0.090421	500	15400	36	15395	24	15400	14692	190500
20140723	0.090422	0	15400	47	15395	29	15400	14700	190508
20140723	0.090422	500	15400	42	15395	30	15400	14724	190518
20140723	0.090423	0	15400	23	15395	26	15395	14772	190522
20140723	0.090423	500	15400	22	15395	34	15400	14792	190522
20140723	0.090423	0	15400	22	15395	37	15400	14792	190522
20140723	0.090424	500	15400	2	15395	43	15400	14834	190548
20140723	0.090425	0	15405	134	15400	12	15400	14846	190558
20140723	0.090425	500	15405	98	15400	10	15405	14854	190562
20140723	0.090426	0	15405	97	15400	10	15400	14860	190566
20140723	0.090426	500	15405	111	15400	3	15405	14884	190586
20140723	0.090427	0	15400	5	15395	73	15400	14896	190598
20140723	0.090427	500	15400	24	15395	76	15400	14974	190608
20140723	0.090428	0	15400	4	15395	96	15400	15016	190648
20140723	0.090428	500	15400	4	15395	96	15400	15026	190648
20140723	0.090429	0	15400	8	15395	97	15400	15030	190648
20140723	0.090429	500	15400	26	15395	95	15400	15042	190648
20140723	0.090429	0	15400	50	15395	93	15400	15042	190648
20140723	0.09043	500	15400	69	15395	88	15400	15052	190646
20140723	0.090431	0	15400	67	15395	87	15400	15062	190652
20140723	0.090431	500	15400	67	15395	87	15400	15064	190652
20140723	0.090431	0	15400	68	15395	90	15400	15064	190652
20140723	0.090432	500	15400	50	15395	95	15400	15086	190660
20140723	0.090432	0	15400	51	15395	99	15400	15086	190660
20140723	0.090433	500	15400	45	15395	99	15400	15088	190662
20140723	0.090434	0	15400	44	15395	99	15400	15090	190664
20140723	0.090434	500	15400	32	15395	99	15400	15114	190662
20140723	0.090435	0	15400	17	15395	99	15400	15146	190684
20140723	0.090435	500	15405	102	15400	37	15400	15184	190702
20140723	0.090436	0	15405	102	15400	40	15400	15186	190704
20140723	0.090436	500	15405	102	15400	49	15400	15188	190706
20140723	0.090437	0	15405	99	15400	49	15405	15190	190704
20140723	0.090437	500	15405	99	15400	73	15400	15192	190706
20140723	0.090438	0	15405	101	15400	74	15400	15194	190708
20140723	0.090438	500	15405	91	15400	71	15400	15220	190712
20140723	0.090439	0	15405	94	15400	69	15400	15224	190712
20140723	0.090439	500	15410	72	15405	76	15405	15458	190784
20140723	0.09044	0	15410	50	15405	72	15410	15474	190788
20140723	0.09044	500	15410	68	15405	71	15410	15478	190790
20140723	0.090441	0	15410	48	15405	50	15410	15566	190820
20140723	0.090441	500	15410	43	15405	48	15410	15584	190824
20140723	0.090442	0	15410	47	15405	52	15410	15590	190828
20140723	0.090442	500	15410	48	15405	52	15410	15592	190830
20140723	0.090443	0	15410	47	15405	53	15410	15594	190830
20140723	0.090443	500	15410	45	15405	53	15410	15602	190830
20140723	0.090444	0	15410	43	15405	53	15410	15608	190836
20140723	0.090444	500	15415	74	15410	8	15410	15722	190816
20140723	0.090445	0	15415	72	15410	26	15415	15738	190824
20140723	0.090445	500	15420	88	15415	4	15415	15858	190792
20140723	0.090446	0	15420	100	15415	1	15420	15890	190792
20140723	0.090446	500	15420	102	15410	32	15420	15942	190808
20140723	0.090447	0	15420	56	15415	14	15420	16056	190812
20140723	0.090447	500	15420	66	15410	36	15420	16130	190812
20140723	0.090448	0	15420	69	15410	39	15420	16140	190822
20140723	0.090448	500	15415	4	15410	48	15420	16172	190840
20140723	0.090449	0	15415	42	15410	56	15415	16178	190842
20140723	0.090449	500	15415	101	15410	56	15415	16194	190848
20140723	0.09045	0	15415	126	15410	7	15410	16282	190860
20140723	0.09045	500	15410	41	15405	137	15410	16330	190854
20140723	0.090451	0	15410	67	15405	134	15410	16344	190854
20140723	0.090451	500	15410	92	15405	128	15410	16364	190868
20140723	0.090452	0	15410	92	15405	121	15410	16400	190868
20140723	0.090452	500	15410	6	15405	122	15410	16572	190926
20140723	0.090453	0	15415	85	15410	7	15410	16588	190924
20140723	0.090453	500	15415	66	15410	3	15410	16624	190942
20140723	0.090454	0	15415	57	15410	16	15415	16656	190970
20140723	0.090454	500	15415	57	15410	15	15410	16658	190970
20140723	0.090455	0	15415	56	15405	131	15410	16692	190994
20140723	0.090455	500	15415	64	15410	24	15410	16700	190994
20140723	0.090456	0	15415	70	15410	24	15410	16702	190992
20140723	0.090456	500	15415	68	15410	27	15410	16714	191000
20140723	0.090457	0	15415	78	15410	35	15410	16722	191002
20140723	0.090457	500	15415	78	15410	12	15410	16774	190988
20140723	0.090458	0	15415	76	15410	1	15415	16802	190986
20140723	0.090458	500	15410	2	15405	135	15415	16806	190988
20140723	0.090459	0	15415	109	15410	23	15410	16898	191050
20140723	0.090459	500	15415	109	15410	51	15415	16932	191056
20140723	0.0905	0	15415	28	15410	51	15410	17074	191148
20140723	0.0905	500	15420	41	15410	99	15415	17172	191224
20140723	0.090501	0	15420	45	15415	85	15415	17178	191228
20140723	0.090501	500	15420	35	15415	90	15420	17204	191230
20140723	0.090502	0	15420	30	15415	97	15415	17220	191240
20140723	0.090502	500	15420	42	15415	109	15420	17242	191240
20140723	0.090503	0	15420	45	15415	108	15415	17256	191234
20140723	0.090503	500	15420	37	15415	109	15420	17304	191234
20140723	0.090504	0	15420	24	15415	105	15420	17378	191284
20140723	0.090504	500	15420	20	15415	114	15420	17414	191298
20140723	0.090505	0	15420	33	15415	115	15420	17434	191302
20140723	0.090505	500	15420	29	15415	119	15420	17486	191318
20140723	0.090506	0	15420	21	15415	117	15420	17530	191334
20140723	0.090506	500	15420	24	15415	120	15415	17534	191336
20140723	0.090507	0	15420	25	15415	120	15420	17540	191338
20140723	0.090507	500	15420	20	15415	141	15415	17564	191356
20140723	0.090508	0	15420	21	15415	139	15415	17572	191352
20140723	0.090508	500	15420	30	15415	139	15415	17576	191354
20140723	0.090509	0	15420	33	15415	140	15420	17578	191356
20140723	0.090509	500	15420	33	15415	139	15420	17582	191358
20140723	0.09051	0	15420	29	15415	141	15420	17594	191362
20140723	0.09051	500	15420	26	15415	135	15420	17606	191362
20140723	0.090511	0	15420	72	15415	131	15420	17626	191360
20140723	0.090511	500	15420	71	15415	129	15420	17632	191360
20140723	0.090512	0	15415	19	15410	111	15415	17916	191476
20140723	0.090512	500	15415	84	15410	111	15415	17932	191476
20140723	0.090513	0	15415	97	15410	29	15415	18104	191390
20140723	0.090513	500	15410	167	15405	129	15410	18172	191410
20140723	0.090514	0	15410	198	15405	110	15405	18212	191438
20140723	0.090514	500	15410	197	15405	105	15405	18224	191432
20140723	0.090515	0	15410	196	15405	103	15405	18228	191432
20140723	0.090515	500	15410	138	15405	105	15405	18236	191430
20140723	0.090516	0	15410	138	15405	46	15405	18356	191414
20140723	0.090516	500	15405	25	15400	123	15405	18458	191460
20140723	0.090517	0	15405	4	15400	122	15405	18524	191486
20140723	0.090517	500	15410	103	15405	9	15405	18538	191484
20140723	0.090518	0	15405	1	15400	123	15405	18580	191484
20140723	0.090518	500	15410	84	15405	26	15405	18608	191480
20140723	0.090519	0	15410	83	15405	37	15405	18612	191478
20140723	0.090519	500	15410	111	15405	1	15405	18818	191366
20140723	0.09052	0	15405	41	15400	63	15405	18822	191364
20140723	0.09052	500	15405	32	15400	51	15400	18848	191354
20140723	0.090521	0	15405	41	15400	53	15405	18854	191354
20140723	0.090521	500	15405	53	15400	51	15405	18864	191360
20140723	0.090522	0	15405	54	15400	52	15400	18886	191378
20140723	0.090522	500	15405	45	15400	42	15400	18908	191378
20140723	0.090523	0	15405	48	15400	36	15400	18922	191370
20140723	0.090523	500	15400	41	15395	98	15400	18996	191334
20140723	0.090524	0	15400	37	15395	97	15400	19064	191312
20140723	0.090524	500	15405	54	15400	104	15400	19082	191294
20140723	0.090525	0	15405	54	15400	113	15400	19110	191276
20140723	0.090525	500	15405	58	15400	115	15405	19116	191282
20140723	0.090526	0	15405	55	15400	116	15405	19124	191282
20140723	0.090526	500	15405	55	15400	125	15400	19126	191282
20140723	0.090527	0	15405	55	15400	95	15400	19186	191282
20140723	0.090527	500	15405	54	15400	96	15405	19188	191284
20140723	0.090528	0	15405	54	15400	94	15400	19194	191282
20140723	0.090528	500	15405	43	15400	88	15400	19242	191252
20140723	0.090529	0	15405	43	15400	84	15400	19252	191246
20140723	0.090529	500	15405	43	15400	284	15400	19252	191246
20140723	0.09053	0	15405	37	15400	284	15405	19260	191254
20140723	0.09053	500	15405	2	15400	288	15400	19338	191228
20140723	0.090531	0	15410	39	15405	46	15405	19342	191230
20140723	0.090531	500	15410	18	15405	41	15410	19358	191226
20140723	0.090532	0	15410	18	15405	36	15405	19376	191218
20140723	0.090532	500	15410	18	15405	42	15405	19376	191218
20140723	0.090533	0	15410	6	15405	43	15410	19400	191230
20140723	0.090533	500	15410	7	15405	51	15405	19402	191230
20140723	0.090533	0	15410	7	15405	52	15405	19402	191230
20140723	0.090534	500	15410	10	15405	49	15405	19410	191226
20140723	0.090535	0	15410	17	15405	50	15410	19412	191228
20140723	0.090535	500	15410	18	15405	50	15410	19412	191228
20140723	0.090535	0	15410	18	15405	50	15410	19412	191228
20140723	0.090536	500	15410	19	15405	52	15410	19416	191228
20140723	0.090537	0	15410	23	15405	51	15405	19420	191226
20140723	0.090537	500	15410	23	15405	50	15405	19424	191230
20140723	0.090538	0	15410	23	15405	50	15405	19426	191232
20140723	0.090538	500	15410	23	15405	46	15405	19434	191236
20140723	0.090538	0	15410	77	15405	47	15405	19434	191236
20140723	0.090539	500	15410	98	15405	47	15405	19436	191238
20140723	0.09054	0	15410	102	15405	47	15405	19446	191248
20140723	0.09054	500	15410	355	15405	13	15405	19506	191248
20140723	0.090541	0	15405	115	15400	290	15405	19568	191264
20140723	0.090541	500	15405	100	15400	290	15405	19570	191262
20140723	0.090541	0	15405	99	15400	290	15405	19570	191262
20140723	0.090542	500	15405	65	15400	291	15405	19578	191262
20140723	0.090543	0	15405	27	15400	292	15405	19604	191252
20140723	0.090543	500	15405	7	15400	293	15405	19630	191270
20140723	0.090544	0	15410	354	15405	2	15405	19652	191268
20140723	0.090544	500	15410	353	15405	2	15405	19662	191268
20140723	0.090545	0	15410	101	15405	2	15405	19666	191268
20140723	0.090545	500	15405	18	15400	263	15405	19698	191286
20140723	0.090546	0	15405	13	15400	263	15405	19716	191294
20140723	0.090546	500	15410	110	15405	7	15405	19742	191318
20140723	0.090546	0	15410	110	15405	47	15405	19742	191318
20140723	0.090547	500	15410	109	15405	77	15410	19744	191318
20140723	0.090547	0	15410	111	15405	158	15410	19744	191318
20140723	0.090548	500	15410	95	15405	157	15410	19788	191348
20140723	0.090549	0	15410	109	15405	157	15405	19790	191348
20140723	0.090549	500	15410	85	15405	157	15410	19812	191368
20140723	0.09055	0	15410	85	15405	158	15405	19814	191368
20140723	0.09055	500	15410	90	15405	153	15405	19836	191368
20140723	0.090551	0	15410	90	15405	161	15405	19844	191376
20140723	0.090551	500	15410	90	15405	170	15405	19854	191380
20140723	0.090551	0	15410	93	15405	170	15405	19854	191380
20140723	0.090552	500	15410	91	15405	170	15410	19858	191380
20140723	0.090553	0	15410	86	15405	168	15405	19872	191390
20140723	0.090553	500	15410	87	15405	138	15405	19932	191390
20140723	0.090554	0	15410	86	15405	138	15410	19936	191390
20140723	0.090554	500	15410	87	15405	132	15405	19948	191388
20140723	0.090555	0	15410	81	15405	134	15410	19962	191402
20140723	0.090555	500	15410	82	15405	148	15410	19962	191402
20140723	0.090555	0	15410	82	15405	148	15410	19962	191402
20140723	0.090555	500	15410	82	15405	148	15410	19962	191402
20140723	0.090557	0	15410	81	15405	148	15410	19966	191406
20140723	0.090557	500	15410	84	15405	147	15405	19968	191406
20140723	0.090558	0	15410	80	15405	146	15405	19978	191414
20140723	0.090558	500	15410	82	15405	147	15405	19978	191414
20140723	0.090558	0	15410	89	15405	147	15405	19978	191414
20140723	0.090559	500	15410	116	15405	147	15410	19990	191426
20140723	0.090559	0	15410	115	15405	147	15410	19990	191426
20140723	0.0906	500	15410	115	15405	72	15405	20142	191292
20140723	0.090601	0	15410	96	15405	20	15410	20388	191382
20140723	0.090601	500	15405	65	15400	271	15405	20516	191340
20140723	0.090601	0	15405	92	15400	271	15405	20516	191340
20140723	0.090602	500	15405	92	15400	271	15405	20518	191342
20140723	0.090603	0	15405	91	15400	271	15405	20520	191344
20140723	0.090603	500	15405	97	15400	271	15405	20522	191346
20140723	0.090604	0	15405	96	15400	271	15405	20524	191346
20140723	0.090604	500	15405	95	15400	271	15405	20524	191346
20140723	0.090605	0	15405	95	15400	270	15400	20526	191346
20140723	0.090605	500	15405	95	15400	269	15400	20526	191346
20140723	0.090606	0	15405	93	15400	269	15405	20532	191350
20140723	0.090606	500	15405	87	15400	268	15405	20544	191362
20140723	0.090607	0	15405	85	15400	268	15405	20550	191368
20140723	0.090607	500	15405	101	15400	265	15400	20556	191374
20140723	0.090608	0	15405	95	15400	265	15405	20558	191376
20140723	0.090608	500	15405	95	15400	265	15405	20560	191378
20140723	0.090609	0	15405	95	15400	256	15400	20578	191372
20140723	0.090609	500	15405	91	15400	254	15405	20590	191380
20140723	0.09061	0	15405	89	15400	253	15405	20600	191386
20140723	0.09061	500	15410	132	15405	9	15405	20784	191376
20140723	0.090611	0	15410	132	15405	17	15405	20808	191374
20140723	0.090611	500	15410	118	15405	13	15405	20816	191372
20140723	0.090611	0	15410	118	15405	17	15405	20816	191372
20140723	0.090612	500	15410	115	15405	27	15405	20830	191372
20140723	0.090612	0	15410	115	15405	31	15405	20830	191372
20140723	0.090612	500	15410	114	15405	31	15405	20830	191372
20140723	0.090612	0	15410	115	15405	54	15405	20830	191372
20140723	0.090614	500	15410	116	15405	51	15405	20836	191366
20140723	0.090614	0	15410	120	15405	68	15405	20836	191366
20140723	0.090615	500	15410	134	15405	63	15405	20848	191354
20140723	0.090616	0	15410	129	15405	65	15405	20858	191356
20140723	0.090616	500	15410	129	15405	62	15405	20864	191350
20140723	0.090617	0	15410	130	15405	61	15405	20866	191348
20140723	0.090617	500	15410	130	15405	60	15405	20868	191346
20140723	0.090618	0	15410	130	15405	60	15410	20870	191348
20140723	0.090618	500	15410	131	15405	54	15405	20882	191348
20140723	0.090618	0	15410	129	15405	54	15405	20882	191348
20140723	0.090619	500	15410	143	15405	54	15405	20884	191346
20140723	0.09062	0	15410	130	15405	51	15405	20890	191348
20140723	0.09062	500	15410	118	15405	52	15410	20922	191336
20140723	0.090621	0	15410	118	15405	53	15405	20924	191336
20140723	0.090621	500	15410	120	15405	54	15405	20924	191336
20140723	0.090622	0	15410	121	15405	53	15405	20926	191338
20140723	0.090622	500	15410	137	15405	54	15405	20926	191338
20140723	0.090623	0	15410	122	15405	54	15405	20930	191342
20140723	0.090623	500	15410	123	15405	54	15405	20930	191342
20140723	0.090623	0	15410	123	15405	57	15405	20930	191342
20140723	0.090624	500	15410	123	15405	62	15405	20932	191344
20140723	0.090625	0	15410	120	15405	61	15410	20938	191346
20140723	0.090625	500	15410	119	15405	97	15410	20946	191352
20140723	0.090626	0	15410	119	15405	100	15405	20948	191352
20140723	0.090626	500	15410	117	15405	98	15405	20956	191358
20140723	0.090627	0	15410	109	15405	98	15410	20972	191364
20140723	0.090627	500	15410	110	15405	98	15405	20974	191364
20140723	0.090627	0	15410	110	15405	98	15405	20974	191364
20140723	0.090628	500	15410	107	15405	98	15410	20980	191366
20140723	0.090628	0	15410	107	15405	99	15410	20980	191366
